user-id,class,prediction,California,Georgia,NewYork
USER_cfb18965,?,California,0.6113743367333958,0.28424189568315256,0.10438376758345164
USER_cfdcc809,?,NewYork,0.043168994181527004,0.022090498185748587,0.9347405076327243
USER_d085d059,?,Georgia,0.2029957114101964,0.45970714021742354,0.33729714837238006
USER_d08a4858,?,California,0.6081366951223698,0.21678565207255857,0.1750776528050717
USER_d0ba274a,?,Georgia,0.03979493796732155,0.7026527353824757,0.2575523266502028
USER_d12c6a27,?,NewYork,0.08922936236795505,0.04191181096386231,0.8688588266681827
USER_d130fd3b,?,California,0.8052443683616255,0.019439276088639997,0.17531635554973451
USER_d15f388e,?,Georgia,0.010434062887053551,0.5788609490275228,0.41070498808542366
USER_d1958599,?,NewYork,0.02369106549991556,0.01893148047105025,0.9573774540290342
USER_d22f6732,?,California,0.42444014737752006,0.21631002241929048,0.3592498302031894
USER_d25e0142,?,NewYork,0.09281707207942232,0.06425707609649024,0.8429258518240875
USER_d2aa6da3,?,NewYork,0.00732837825395546,0.007737286729364643,0.9849343350166798
USER_d33f9935,?,NewYork,0.11769649045152959,0.026089514306724314,0.8562139952417461
USER_d3487516,?,NewYork,0.006524759206564023,0.005442398332230944,0.9880328424612052
USER_d3d69630,?,California,0.46119003292030075,0.39663743986764577,0.14217252721205348
USER_d4568ed4,?,California,0.789718910917757,0.07858660539643358,0.13169448368580938
USER_d4688483,?,California,0.8985624276033167,0.04577902142161471,0.05565855097506849
USER_d4f07011,?,NewYork,0.0019177094821327717,0.003204921046105711,0.9948773694717615
USER_d510711a,?,NewYork,0.21986575595540825,0.2021112139449707,0.578023030099621
USER_d649b0c8,?,NewYork,0.10500381869818658,0.07693804256690853,0.8180581387349048
USER_d654e13d,?,NewYork,0.021050908813859893,0.0506128838102316,0.9283362073759085
USER_d65b9e9f,?,Georgia,0.03034937248072319,0.8168814174845522,0.15276921003472466
USER_d6bf467c,?,NewYork,0.01783436414482432,0.0428929963687292,0.9392726394864466
USER_d7067d48,?,NewYork,0.010474483149398525,0.003823137809710616,0.9857023790408909
USER_d827379d,?,NewYork,0.04760179989667537,0.01631386791895722,0.9360843321843675
USER_d83d2850,?,NewYork,0.25117012764819147,0.06329923582658169,0.6855306365252268
USER_d856efd1,?,NewYork,0.00348199590318492,0.0022628195683006254,0.9942551845285145
USER_d89d9039,?,NewYork,0.017377102258015805,0.019038074988907888,0.9635848227530763
USER_d96d5ec3,?,Georgia,0.007911647995708865,0.9649462872713346,0.027142064732956595
USER_d99675cb,?,California,0.7157804900752471,0.11518306254009275,0.16903644738466017
USER_d99e85f4,?,NewYork,0.017498092029271738,0.02027709874909193,0.9622248092216361
USER_da044d97,?,California,0.7129644372419457,0.02641532959668472,0.2606202331613695
USER_da5ce26d,?,NewYork,0.2733422585277341,0.011915124213006546,0.7147426172592592
USER_da637fe3,?,NewYork,0.018698008210364686,0.004985110287161013,0.9763168815024743
USER_da660f8b,?,NewYork,0.004231581510401479,0.012225779506383115,0.9835426389832154
USER_da94631f,?,NewYork,0.0024597716718122364,0.0028986355987282077,0.9946415927294595
USER_da9c9faf,?,NewYork,0.026783539820615966,0.0040818504968955826,0.9691346096824885
USER_da9ca3d1,?,California,0.8531580084118895,0.01753558311153432,0.1293064084765762
USER_daa19af9,?,Georgia,0.3061412443538899,0.6520165853777251,0.04184217026838479
USER_db34926b,?,NewYork,0.037080755308835645,0.040280660361773385,0.9226385843293909
USER_db9beceb,?,California,0.8870734379108351,0.03292028726333848,0.08000627482582648
USER_dbc43612,?,NewYork,0.00521781475937039,0.019214603367246563,0.975567581873383
USER_dbc8f50b,?,Georgia,0.2201248000725869,0.5165241784431236,0.26335102148428946
USER_dbe1de1a,?,NewYork,0.17935800230606502,0.09625652486634942,0.7243854728275856
USER_dbf87c8d,?,California,0.9791394505670408,0.008835923060147022,0.012024626372812264
USER_dc28b0d6,?,NewYork,0.05422514953299408,0.026639976222162527,0.9191348742448433
USER_dcae5ef2,?,NewYork,0.03393310006933443,0.09940464146511054,0.866662258465555
USER_dd77f31c,?,NewYork,0.15573176819540963,0.20688552853862066,0.6373827032659697
USER_dd7cd36d,?,NewYork,0.15973679318898332,0.12080944121051117,0.7194537656005056
USER_dda698b5,?,NewYork,0.06384977751114528,0.05988396156029703,0.8762662609285577
USER_ddc8dddc,?,California,0.9556636786420836,0.018895259188746693,0.025441062169169654
USER_ddcd55fb,?,NewYork,0.02424283098699655,0.325905609526607,0.6498515594863964
USER_de600f90,?,California,0.4840375710490658,0.05094326079027003,0.4650191681606642
USER_de6d1b1d,?,NewYork,0.0089632661956124,0.4486342158804763,0.5424025179239113
USER_dece4d0e,?,NewYork,0.033515639166306954,0.030801838708131378,0.9356825221255616
USER_ded4ac5f,?,California,0.6351653813365716,0.04450676053304253,0.3203278581303858
USER_df07779c,?,NewYork,0.01119320096623828,0.004305778057756035,0.9845010209760058
USER_df41ea54,?,NewYork,0.011606235196120314,0.01745328356439634,0.9709404812394833
USER_df9d01e7,?,NewYork,0.008702234073475323,0.006513054153104918,0.9847847117734199
USER_e02e0992,?,NewYork,0.010144130559144897,0.0052061532282033285,0.9846497162126516
USER_e07f434a,?,NewYork,0.01637702965920077,0.022896839135302067,0.9607261312054973
USER_e0f36bee,?,NewYork,0.07305328902148246,0.0381024532244027,0.8888442577541149
USER_e1cc8c88,?,California,0.7593942821708638,0.019290731312601842,0.22131498651653447
USER_e1ec9f58,?,NewYork,0.046322206739115246,0.032369904629204235,0.9213078886316806
USER_e1f970c0,?,NewYork,0.20803737251895887,0.3037437393519855,0.48821888812905556
USER_e234f8b7,?,NewYork,0.25506512589342384,0.11403882814347817,0.6308960459630981
USER_e34ca062,?,NewYork,0.007282719093329556,0.013336068506479197,0.9793812124001913
USER_e3e590f4,?,California,0.739339441522803,0.05659054097788079,0.2040700174993162
USER_e56641ca,?,NewYork,0.32986261936763195,0.013899653036737732,0.6562377275956303
USER_e586c88a,?,NewYork,0.37733130435005513,0.030442016956841365,0.5922266786931034
USER_e5a06cf8,?,NewYork,0.05689672109022978,0.038740017080896236,0.904363261828874
USER_e5c49223,?,Georgia,0.0338466229876042,0.897912521121855,0.0682408558905407
USER_e63afe06,?,California,0.7514782774992692,0.12001283615539757,0.1285088863453333
USER_e6556cda,?,Georgia,0.032910786311867696,0.9106139540609173,0.056475259627215044
USER_e674f2c7,?,NewYork,0.015360311786481765,0.01821684415137655,0.9664228440621416
USER_e69c2926,?,Georgia,0.34550382864251045,0.46839917625556793,0.18609699510192157
USER_e7586f0f,?,NewYork,0.045819924236892386,0.08116568227963038,0.8730143934834773
USER_e821e4aa,?,NewYork,0.10005063373806025,0.034689910200700814,0.8652594560612389
USER_e84fe6c5,?,California,0.6287469625717141,0.05107578489387736,0.32017725253440843
USER_e90f506a,?,NewYork,0.18035767355120713,0.23224084590493937,0.5874014805438535
USER_e921a1b2,?,NewYork,0.08486360495655138,0.037269419272035344,0.8778669757714133
USER_e9433a2d,?,Georgia,0.14186723101322535,0.6656992868496211,0.19243348213715356
USER_e944690d,?,NewYork,0.04718422050850326,0.07012950607383607,0.8826862734176606
USER_ea1ec3f9,?,California,0.8458486628326022,0.028681331765142225,0.1254700054022556
USER_eac53cac,?,NewYork,0.005772106399409503,0.007679728398945796,0.9865481652016447
USER_eadbe901,?,NewYork,0.01612813257903847,0.011802871867287085,0.9720689955536745
USER_ec0e40e1,?,NewYork,0.031280269674606634,0.004906229102820152,0.9638135012225734
USER_eccbf2f9,?,NewYork,0.0030751090624350796,0.001906409474835013,0.99501848146273
USER_ed332c3c,?,NewYork,0.0023116038263793436,0.0014580428474712927,0.9962303533261494
USER_ed3b8209,?,NewYork,0.03264681445954608,0.013383582891822968,0.9539696026486311
USER_eda62962,?,NewYork,0.22372270608919426,0.055112877236652744,0.7211644166741529
USER_edaf6e59,?,NewYork,0.08818601203920819,0.029766992349292976,0.8820469956114987
USER_edee0a7e,?,California,0.4720843270635689,0.1475365766829756,0.38037909625345545
USER_ee2b0d73,?,California,0.3730815795546663,0.27323481968658253,0.3536836007587512
USER_ee4949a8,?,NewYork,0.07856094206716181,0.08414790412393064,0.8372911538089076
USER_ee7077f3,?,NewYork,0.054583501434737065,0.015062904156178593,0.9303535944090845
USER_ee78a5a3,?,NewYork,0.00718932782417861,0.01395299504777775,0.9788576771280437
USER_ee78e2c3,?,NewYork,0.3791983184146573,0.057516910755970554,0.5632847708293722
USER_ee7e8d1d,?,California,0.8348356789766236,0.03908180766508039,0.12608251335829604
USER_ee862849,?,NewYork,0.004190107913884583,0.004866217856377422,0.9909436742297381
USER_ef142501,?,Georgia,0.19555242708508042,0.7723375679726883,0.03211000494223127
USER_ef4caba0,?,NewYork,0.012045372442270387,0.016907934446296628,0.971046693111433
USER_ef529862,?,NewYork,0.09420731852093195,0.022267683583687945,0.8835249978953802
USER_f0186108,?,NewYork,0.38512348568276183,0.16773794924940877,0.4471385650678294
USER_f031e637,?,Georgia,0.013396271359919734,0.5271033056602047,0.45950042297987553
USER_f08c10ab,?,NewYork,0.25419943691908675,0.04803318969207741,0.6977673733888359
USER_f0af023a,?,California,0.8936451284618925,0.040706295076289346,0.06564857646181796
USER_f0e56f47,?,NewYork,0.3526590594309125,0.08157496823870984,0.5657659723303777
USER_f0f62195,?,California,0.47719418768752486,0.2292079565800254,0.2935978557324497
USER_f1a0f984,?,NewYork,0.30180485736962487,0.1015329367915169,0.5966622058388582
USER_f200bf43,?,NewYork,0.43636868906838483,0.08532950864428451,0.47830180228733055
USER_f22b418e,?,Georgia,0.024179387622224494,0.9391140884286191,0.036706523949156376
USER_f2506d1f,?,NewYork,0.008044671260984154,0.025277025210773692,0.9666783035282422
USER_f2d3e646,?,Georgia,0.022468453559633565,0.6460590567489084,0.33147248969145804
USER_f2ecb677,?,NewYork,0.0202271302211208,0.007222294015615435,0.9725505757632636
USER_f2f40347,?,California,0.7057596211009537,0.24639636885107208,0.047844010047974096
USER_f35e4685,?,NewYork,0.009210324103002737,0.009232412641633997,0.9815572632553633
USER_f39c4fff,?,NewYork,0.05469879849297338,0.3396178911040266,0.605683310403
USER_f3b21af7,?,California,0.5604110386251534,0.06366604835993775,0.3759229130149088
USER_f3d153f2,?,NewYork,0.01715006306398895,0.0225152089097398,0.9603347280262712
USER_f401bc5d,?,NewYork,0.003029713805908682,0.0032897166619520433,0.9936805695321393
USER_f4729791,?,NewYork,0.0032267005826582627,0.00405585646976586,0.9927174429475759
USER_f4ea82ca,?,NewYork,0.3338063572856447,0.05657915282178863,0.6096144898925667
USER_f5bca487,?,California,0.6232327094608201,0.139491501885825,0.2372757886533549
USER_f5f3ae28,?,California,0.9688484303166884,0.009212128968973487,0.021939440714338152
USER_f6028453,?,California,0.9223631066385677,0.01693894903966444,0.06069794432176786
USER_f6a040c0,?,NewYork,0.010462650794861821,0.26519471728259747,0.724342631922541
USER_f727db0a,?,NewYork,0.0241182358023758,0.008748673061197877,0.9671330911364264
USER_f79e1ebc,?,NewYork,0.0059079243694946226,0.006243592328941143,0.9878484833015642
USER_f80cd450,?,NewYork,0.002557700162542591,0.00319986453983709,0.9942424352976202
USER_f8b2066b,?,Georgia,0.24232973347187006,0.41580441055942846,0.3418658559687015
USER_f8bcd5fa,?,NewYork,0.004895805367587605,0.007515880254857957,0.9875883143775543
USER_f8eb395d,?,NewYork,0.1829811849674605,0.15103640349323458,0.6659824115393049
USER_f8f309eb,?,NewYork,0.04609605166115828,0.029246266624027635,0.9246576817148141
USER_f956d966,?,NewYork,0.003976433710357505,0.004351090393291415,0.991672475896351
USER_fab89e06,?,NewYork,0.05953732016688819,0.0036942945818912807,0.9367683852512206
USER_fabd0409,?,NewYork,0.05989084987744299,0.05200924993435361,0.8880999001882035
USER_fb5776e5,?,NewYork,0.01045096951093717,0.01955980681497384,0.9699892236740889
USER_fc40042a,?,NewYork,0.010799920699826,0.004888217574311346,0.9843118617258626
USER_fcd39fb5,?,NewYork,0.00464655439191942,0.12107775470071089,0.8742756909073697
USER_fd4f5834,?,NewYork,0.015994424787805692,0.0115593386574389,0.9724462365547555
USER_fda0e237,?,California,0.7615703584278238,0.04735753580669315,0.19107210576548286
USER_fdd92f30,?,California,0.8879209917000439,0.00812103280832833,0.10395797549162783
USER_fe20cef0,?,California,0.8409574632769433,0.11357058376210502,0.04547195296095159
USER_fe80beb2,?,California,0.7351747934383377,0.1907074965667543,0.0741177099949081
USER_ffa3cab3,?,NewYork,0.007478939014072132,0.0036217257652112742,0.9888993352207165
USER_ffb2c9ff,?,NewYork,0.009114478830758676,0.013731313403094005,0.9771542077661474
USER_ffcd5c14,?,California,0.706411390915402,0.12053569169927844,0.17305291738531967
USER_ffecda68,?,NewYork,0.010450544975788009,0.4638622483111211,0.5256872067130909
