user-id,class,prediction,California,Georgia,NewYork
USER_cfdcc809,?,NewYork,0.0261960888055402,0.011849215793235503,0.9619546954012244
USER_d085d059,?,Georgia,0.2288274837826349,0.524060872239119,0.2471116439782461
USER_d08a4858,?,California,0.4833444038256436,0.3881330699269057,0.12852252624745075
USER_d0ba274a,?,Georgia,0.0138752437926802,0.6472103673292839,0.3389143888780359
USER_d12c6a27,?,NewYork,0.19229457237585293,0.06594117638477455,0.7417642512393725
USER_d130fd3b,?,California,0.8330921876574221,0.028952200022434853,0.13795561232014308
USER_d15f388e,?,NewYork,0.020628687776720656,0.360651908960787,0.6187194032624923
USER_d1958599,?,NewYork,0.014058252644248363,0.031239177576279985,0.9547025697794715
USER_d22f6732,?,California,0.6107074277371478,0.09390881661283214,0.2953837556500201
USER_d25e0142,?,NewYork,0.07397431676264278,0.056673227399880705,0.8693524558374766
USER_d2aa6da3,?,NewYork,0.010366202381006938,0.007955387038823047,0.98167841058017
USER_d33f9935,?,NewYork,0.1433613429386252,0.07607278096295053,0.7805658760984243
USER_d3487516,?,NewYork,0.01581586580193658,0.008689789940150279,0.9754943442579129
USER_d3d69630,?,Georgia,0.21476013117019102,0.6577458311696173,0.1274940376601917
USER_d4568ed4,?,California,0.8467863105148278,0.055904488567093756,0.09730920091807858
USER_d4688483,?,California,0.863082995835044,0.042211692273524934,0.09470531189143103
USER_d4f07011,?,NewYork,0.0023681205366460987,0.006352239498085328,0.9912796399652685
USER_d510711a,?,NewYork,0.1172808599196635,0.1212553601042816,0.7614637799760549
USER_d649b0c8,?,NewYork,0.05687131189459067,0.03679395126687042,0.9063347368385389
USER_d654e13d,?,NewYork,0.01350730216730656,0.02489108252537488,0.9616016153073186
USER_d65b9e9f,?,Georgia,0.058850158433810876,0.7216535550555037,0.21949628651068545
USER_d6bf467c,?,NewYork,0.010208051635053176,0.012858278129241948,0.9769336702357048
USER_d7067d48,?,NewYork,0.011031609656163236,0.0030879260158312412,0.9858804643280056
USER_d827379d,?,NewYork,0.0922718757545,0.0257229786527413,0.8820051455927587
USER_d83d2850,?,NewYork,0.18338673473630054,0.1028401755377508,0.7137730897259488
USER_d856efd1,?,NewYork,0.003233505634828666,0.0029772980233996587,0.9937891963417718
USER_d89d9039,?,NewYork,0.01736972190054606,0.014840376943458623,0.9677899011559954
USER_d96d5ec3,?,Georgia,0.009076721788461809,0.9712930436403151,0.01963023457122299
USER_d99675cb,?,California,0.6581472144994001,0.15631132367393588,0.18554146182666398
USER_d99e85f4,?,NewYork,0.027642908018942647,0.013946143700803475,0.9584109482802539
USER_da044d97,?,California,0.7006132579819201,0.03778690772064421,0.26159983429743566
USER_da5ce26d,?,NewYork,0.21563156660792976,0.012698445002591194,0.7716699883894791
USER_da637fe3,?,NewYork,0.017712485599014453,0.0050127512691305895,0.9772747631318549
USER_da660f8b,?,NewYork,0.008648997161417791,0.015645657921654458,0.9757053449169277
USER_da94631f,?,NewYork,0.002775235079958885,0.011383478534637758,0.9858412863854034
USER_da9c9faf,?,NewYork,0.042441642520312704,0.005542483958586652,0.9520158735211006
USER_da9ca3d1,?,California,0.8839317333545386,0.023505675025338856,0.09256259162012254
USER_daa19af9,?,Georgia,0.3414206324684265,0.589355418214322,0.06922394931725138
USER_db34926b,?,NewYork,0.04400184702418655,0.02129289639186404,0.9347052565839494
USER_db9beceb,?,California,0.8791470042391852,0.04547585116606871,0.07537714459474586
USER_dbc43612,?,NewYork,0.006115762325771582,0.02247227501532327,0.9714119626589052
USER_dbc8f50b,?,California,0.4758752781293949,0.270359951379858,0.25376477049074714
USER_dbe1de1a,?,NewYork,0.21173361145417646,0.1001967698406643,0.6880696187051593
USER_dbf87c8d,?,California,0.9774842251863979,0.011393449999923255,0.01112232481367885
USER_dc28b0d6,?,NewYork,0.08155690088113401,0.04331711262943942,0.8751259864894265
USER_dcae5ef2,?,NewYork,0.06340115119941477,0.09789344612101851,0.8387054026795667
USER_dd77f31c,?,NewYork,0.26353585350598785,0.12535917268182642,0.6111049738121858
USER_dd7cd36d,?,NewYork,0.1555079350147796,0.10766492891085705,0.7368271360743632
USER_dda698b5,?,NewYork,0.07188369907442206,0.0360090881547085,0.8921072127708695
USER_ddc8dddc,?,California,0.9457306704983296,0.019629196557505384,0.03464013294416503
USER_ddcd55fb,?,Georgia,0.09547115070717814,0.4625827107888955,0.44194613850392633
USER_de600f90,?,NewYork,0.3161200324286103,0.07001021098769529,0.6138697565836944
USER_de6d1b1d,?,NewYork,0.00590493277072321,0.26509595297231003,0.7289991142569667
USER_dece4d0e,?,NewYork,0.05714417309993742,0.04247528674489945,0.9003805401551631
USER_ded4ac5f,?,California,0.5926599298279628,0.09992055104061184,0.3074195191314253
USER_df07779c,?,NewYork,0.013083733102084619,0.004581430831947359,0.982334836065968
USER_df41ea54,?,NewYork,0.0156421299302276,0.015156212442566985,0.9692016576272053
USER_df9d01e7,?,NewYork,0.016901753462361162,0.03542393926529285,0.947674307272346
USER_e02e0992,?,NewYork,0.011969754119594835,0.0032425747857217618,0.9847876710946836
USER_e07f434a,?,NewYork,0.01766288378211171,0.021866045740706646,0.9604710704771817
USER_e0f36bee,?,NewYork,0.18274734988742644,0.04387307993093827,0.7733795701816353
USER_e1cc8c88,?,California,0.6084932729051777,0.052298370276467665,0.33920835681835465
USER_e1ec9f58,?,NewYork,0.048755619792498796,0.061196671270511455,0.8900477089369897
USER_e1f970c0,?,NewYork,0.045046419651507436,0.07531616306037972,0.8796374172881127
USER_e234f8b7,?,NewYork,0.30854320054284784,0.1820139551051775,0.5094428443519746
USER_e34ca062,?,NewYork,0.0099384708156561,0.03750426025730635,0.9525572689270375
USER_e3e590f4,?,California,0.7690969368967415,0.06624943426831915,0.16465362883493942
USER_e56641ca,?,NewYork,0.28014261519627864,0.017985961778915247,0.701871423024806
USER_e586c88a,?,NewYork,0.10353897511005564,0.01347582628868665,0.8829851986012577
USER_e5a06cf8,?,NewYork,0.04345499746792942,0.032166533235790995,0.9243784692962794
USER_e5c49223,?,Georgia,0.040501844465666605,0.529775419080155,0.42972273645417836
USER_e63afe06,?,California,0.7771413703686522,0.10193441979800003,0.12092420983334796
USER_e6556cda,?,Georgia,0.05774849199240679,0.8801968382287207,0.06205466977887258
USER_e674f2c7,?,NewYork,0.014156213217419862,0.011293310182338895,0.9745504766002412
USER_e69c2926,?,Georgia,0.1593055016315147,0.552137726172551,0.2885567721959343
USER_e7586f0f,?,NewYork,0.05744798525482651,0.0948235419442635,0.8477284728009099
USER_e821e4aa,?,NewYork,0.06138209673327444,0.014888220337786228,0.9237296829289394
USER_e84fe6c5,?,California,0.5762784600476536,0.09237744017126977,0.33134409978107665
USER_e90f506a,?,NewYork,0.18072563400265523,0.16831029217254115,0.6509640738248036
USER_e921a1b2,?,NewYork,0.011602198114158233,0.011900404542503493,0.9764973973433383
USER_e9433a2d,?,Georgia,0.06991359179096439,0.7858800009307323,0.1442064072783033
USER_e944690d,?,NewYork,0.0315211661708719,0.03239124917460675,0.9360875846545214
USER_ea1ec3f9,?,California,0.7163791371773226,0.03648648297206041,0.24713437985061704
USER_eac53cac,?,NewYork,0.006697242601472374,0.005217849389655309,0.9880849080088723
USER_eadbe901,?,NewYork,0.0176810858292563,0.014118806107011534,0.9682001080637321
USER_ec0e40e1,?,NewYork,0.02294672940717702,0.008487872926431606,0.9685653976663913
USER_eccbf2f9,?,NewYork,0.005658484572863764,0.002422573095454749,0.9919189423316814
USER_ed332c3c,?,NewYork,0.0029457303803759084,0.002102408844712772,0.9949518607749114
USER_ed3b8209,?,NewYork,0.099208272936339,0.02969716686025488,0.8710945602034061
USER_eda62962,?,NewYork,0.13008419125997006,0.049997201903817706,0.8199186068362122
USER_edaf6e59,?,NewYork,0.023377137433626044,0.01286439163684069,0.9637584709295332
USER_edee0a7e,?,California,0.43153506288898846,0.17631637118632196,0.3921485659246896
USER_ee2b0d73,?,NewYork,0.10864874047436496,0.08651890596103552,0.8048323535645995
USER_ee4949a8,?,NewYork,0.12057226529128814,0.0674663986982711,0.8119613360104407
USER_ee7077f3,?,NewYork,0.03778000588917713,0.018347095674992847,0.9438728984358301
USER_ee78a5a3,?,NewYork,0.005107569797027091,0.020250717887008857,0.9746417123159641
USER_ee78e2c3,?,California,0.4899196482589106,0.04741739752778181,0.46266295421330755
USER_ee7e8d1d,?,California,0.7124247067851046,0.04261716419092363,0.24495812902397168
USER_ee862849,?,NewYork,0.005043199902714726,0.007952098719901768,0.9870047013773835
USER_ef142501,?,Georgia,0.07685462261673512,0.8888865461887204,0.034258831194544447
USER_ef4caba0,?,NewYork,0.022110514483899717,0.046119673655133184,0.9317698118609671
USER_ef529862,?,NewYork,0.04762950341547955,0.019842785818548717,0.9325277107659717
USER_f0186108,?,California,0.6328714714729453,0.09151289252459108,0.2756156360024634
USER_f031e637,?,Georgia,0.009109095636253622,0.5124527118079764,0.47843819255577014
USER_f08c10ab,?,NewYork,0.11067091252061291,0.02557213792928913,0.863756949550098
USER_f0af023a,?,California,0.8135899776418314,0.054876813087807265,0.1315332092703612
USER_f0e56f47,?,NewYork,0.40063815820893234,0.07292023452443008,0.5264416072666375
USER_f0f62195,?,NewYork,0.3627872435421448,0.09462051239961064,0.5425922440582447
USER_f1a0f984,?,NewYork,0.29023042408789657,0.11967596071875898,0.5900936151933445
USER_f200bf43,?,NewYork,0.101953994356611,0.018360984086702975,0.8796850215566859
USER_f22b418e,?,Georgia,0.03216932095660541,0.9304575991422691,0.03737307990112559
USER_f2506d1f,?,NewYork,0.012690415197362935,0.01715705024675405,0.970152534555883
USER_f2d3e646,?,Georgia,0.0354852949245758,0.7602843587507473,0.20423034632467696
USER_f2ecb677,?,NewYork,0.010204398840110623,0.005049922210956445,0.984745678948933
USER_f2f40347,?,California,0.651615405142084,0.2087395878529388,0.13964500700497715
USER_f35e4685,?,NewYork,0.010134486058524067,0.0125681208171969,0.977297393124279
USER_f39c4fff,?,NewYork,0.06823492879544567,0.349941758987722,0.5818233122168324
USER_f3b21af7,?,California,0.5676775347672209,0.061241973533088544,0.37108049169969054
USER_f3d153f2,?,NewYork,0.04210177544157051,0.04409629177640643,0.913801932782023
USER_f401bc5d,?,NewYork,0.004195383529015701,0.003918519688229359,0.991886096782755
USER_f4729791,?,NewYork,0.006315693995675144,0.004006681961539156,0.9896776240427858
USER_f4ea82ca,?,NewYork,0.2826943687077775,0.07144199763165515,0.6458636336605674
USER_f5bca487,?,NewYork,0.2966942178890874,0.26490683798851505,0.4383989441223976
USER_f5f3ae28,?,California,0.9609183236932157,0.01103054029655267,0.028051136010231695
USER_f6028453,?,California,0.887635192365763,0.027447292069107548,0.08491751556512941
USER_f6a040c0,?,NewYork,0.01201170404243397,0.30062701599302255,0.6873612799645434
USER_f727db0a,?,NewYork,0.016228688950683946,0.009794227827884996,0.973977083221431
USER_f79e1ebc,?,NewYork,0.006248869483960827,0.009792485393157864,0.9839586451228812
USER_f80cd450,?,NewYork,0.002818451795748621,0.002328771150306896,0.9948527770539445
USER_f8b2066b,?,California,0.4036620414756567,0.29044693509312136,0.30589102343122193
USER_f8bcd5fa,?,NewYork,0.005378191483643843,0.004849192048418499,0.9897726164679378
USER_f8eb395d,?,NewYork,0.1993101563565001,0.1340769926341445,0.6666128510093555
USER_f8f309eb,?,NewYork,0.08710576699562592,0.039814725848598825,0.8730795071557752
USER_f956d966,?,NewYork,0.005175118342262791,0.005701874545885208,0.989123007111852
USER_fab89e06,?,NewYork,0.03341240494035518,0.005985705141845487,0.9606018899177994
USER_fabd0409,?,NewYork,0.07263035885648768,0.021169750985143388,0.906199890158369
USER_fb5776e5,?,NewYork,0.01645408322405832,0.014757950994061547,0.9687879657818802
USER_fc40042a,?,NewYork,0.01124692292499309,0.0051508346806969346,0.9836022423943098
USER_fcd39fb5,?,NewYork,0.0040319370855256996,0.07221071427095052,0.9237573486435238
USER_fd4f5834,?,NewYork,0.016390996817923203,0.016218440143418236,0.9673905630386586
USER_fda0e237,?,California,0.7146143085370515,0.04416191237445665,0.24122377908849182
USER_fdd92f30,?,California,0.9201401351791936,0.012153003510974772,0.06770686130983167
USER_fe20cef0,?,California,0.6657319972643205,0.20706570305196983,0.1272022996837095
USER_fe80beb2,?,California,0.7769087027573759,0.131706558662483,0.09138473858014111
USER_ffa3cab3,?,NewYork,0.0068256248231535165,0.004531216593992561,0.9886431585828541
USER_ffb2c9ff,?,NewYork,0.007592648065032764,0.011511807279929807,0.9808955446550374
USER_ffcd5c14,?,California,0.49543926701355534,0.3761244833968266,0.12843624958961802
USER_ffecda68,?,Georgia,0.025620093369149027,0.6385359132037605,0.3358439934270907
