user-id,class,prediction,California,Georgia,NewYork
USER_cfdcc809,?,NewYork,0.08899260437429753,0.030333048039276313,0.8806743475864262
USER_d085d059,?,Georgia,0.16802308696981674,0.5317671446653586,0.30020976836482466
USER_d08a4858,?,California,0.6626339833785624,0.16866975616855476,0.1686962604528828
USER_d0ba274a,?,Georgia,0.015857493768405933,0.7017042331139818,0.2824382731176124
USER_d12c6a27,?,NewYork,0.07226328418300387,0.05186703006100205,0.8758696857559941
USER_d130fd3b,?,California,0.8051111632249733,0.05749280122567825,0.13739603554934854
USER_d15f388e,?,NewYork,0.011369459101204136,0.46541547573722586,0.52321506516157
USER_d1958599,?,NewYork,0.02183762715530402,0.011375004691388904,0.9667873681533071
USER_d22f6732,?,NewYork,0.3846059042927639,0.10981566612308954,0.5055784295841466
USER_d25e0142,?,NewYork,0.15999106281676745,0.10490759651504136,0.7351013406681912
USER_d2aa6da3,?,NewYork,0.02069233374088654,0.015351499977613878,0.9639561662814996
USER_d33f9935,?,NewYork,0.06759460215462439,0.03307161014163029,0.8993337877037453
USER_d3487516,?,NewYork,0.011142538871227011,0.008545631297295266,0.9803118298314777
USER_d3d69630,?,Georgia,0.25323099758626727,0.6441551728382432,0.10261382957548949
USER_d4568ed4,?,California,0.7512648028417955,0.09519260154068664,0.1535425956175177
USER_d4688483,?,California,0.9146292309241375,0.03009949337822484,0.055271275697637796
USER_d4f07011,?,NewYork,0.0034081856256631773,0.0047145498144301684,0.9918772645599067
USER_d510711a,?,NewYork,0.24634029490640594,0.14092953454877588,0.6127301705448182
USER_d649b0c8,?,NewYork,0.22736082901384402,0.09596829081426882,0.6766708801718871
USER_d654e13d,?,NewYork,0.03887704016154248,0.08559548561252191,0.8755274742259356
USER_d65b9e9f,?,Georgia,0.033817437023961616,0.7042219313282491,0.2619606316477894
USER_d6bf467c,?,NewYork,0.02615262209170972,0.02586889883196892,0.9479784790763214
USER_d7067d48,?,NewYork,0.021124047146364275,0.005538012266100749,0.9733379405875351
USER_d827379d,?,NewYork,0.08018148181788043,0.031972767042756034,0.8878457511393636
USER_d83d2850,?,NewYork,0.32937641962162784,0.09284976422437681,0.5777738161539954
USER_d856efd1,?,NewYork,0.008409899290953428,0.003827766115535867,0.9877623345935108
USER_d89d9039,?,NewYork,0.04516130465189637,0.025879578439007848,0.9289591169090958
USER_d96d5ec3,?,Georgia,0.010861015144705624,0.9482982366061338,0.04084074824916053
USER_d99675cb,?,California,0.6209978765401702,0.19121483494268293,0.1877872885171468
USER_d99e85f4,?,NewYork,0.022758314184242665,0.023807529983137895,0.9534341558326195
USER_da044d97,?,California,0.8213728679614413,0.0364117587639611,0.14221537327459755
USER_da5ce26d,?,NewYork,0.2769602428531426,0.009945192357852555,0.7130945647890049
USER_da637fe3,?,NewYork,0.01901079763150748,0.007821395287203948,0.9731678070812886
USER_da660f8b,?,NewYork,0.007320953069820979,0.00958168395889068,0.9830973629712884
USER_da94631f,?,NewYork,0.004867282245832788,0.006996627247580058,0.9881360905065872
USER_da9c9faf,?,NewYork,0.03257066508729458,0.007594498646253407,0.9598348362664518
USER_da9ca3d1,?,California,0.8591727505712368,0.01427391839587894,0.12655333103288427
USER_daa19af9,?,Georgia,0.43388806080869197,0.49786058156435575,0.06825135762695232
USER_db34926b,?,NewYork,0.03826873454344738,0.03498723159777776,0.9267440338587747
USER_db9beceb,?,California,0.8163960951388449,0.06807645276062745,0.11552745210052756
USER_dbc43612,?,NewYork,0.011039706810136793,0.016654473649022034,0.9723058195408412
USER_dbc8f50b,?,Georgia,0.18398587670588448,0.5831669725758986,0.23284715071821688
USER_dbe1de1a,?,NewYork,0.21056933853194176,0.1225379230991288,0.6668927383689294
USER_dbf87c8d,?,California,0.9544268421918976,0.020977702302549257,0.02459545550555319
USER_dc28b0d6,?,NewYork,0.04044242240107877,0.023811358185024327,0.935746219413897
USER_dcae5ef2,?,NewYork,0.033339487643370865,0.0956514282420778,0.8710090841145515
USER_dd77f31c,?,NewYork,0.09681802022152823,0.07885944390668266,0.8243225358717892
USER_dd7cd36d,?,NewYork,0.13117996320831907,0.09022231991640178,0.7785977168752791
USER_dda698b5,?,NewYork,0.03704999492289842,0.019088076883063756,0.9438619281940379
USER_ddc8dddc,?,California,0.9589258298286858,0.01858970095815848,0.022484469213155712
USER_ddcd55fb,?,NewYork,0.0781224189139828,0.2635358750390131,0.6583417060470041
USER_de600f90,?,California,0.5938613859763564,0.07599140267697031,0.33014721134667324
USER_de6d1b1d,?,Georgia,0.010009454635725251,0.5038488499218883,0.4861416954423865
USER_dece4d0e,?,NewYork,0.06929148857158773,0.08234961064388806,0.8483589007845244
USER_ded4ac5f,?,California,0.7717555565961551,0.047147822410861,0.18109662099298382
USER_df07779c,?,NewYork,0.019756584663532157,0.0073947795065795454,0.9728486358298883
USER_df41ea54,?,NewYork,0.015665152825222666,0.007606339938005039,0.9767285072367723
USER_df9d01e7,?,NewYork,0.014349334198640387,0.010060874755288869,0.9755897910460707
USER_e02e0992,?,NewYork,0.01122055165415232,0.0050074815229326,0.983771966822915
USER_e07f434a,?,NewYork,0.02952429091433145,0.039513182585782985,0.9309625264998855
USER_e0f36bee,?,NewYork,0.06879230810547354,0.04739825271025119,0.8838094391842752
USER_e1cc8c88,?,California,0.7578337680098687,0.02657280285122941,0.21559342913890187
USER_e1ec9f58,?,NewYork,0.037179107061747894,0.04926269080150994,0.9135582021367422
USER_e1f970c0,?,NewYork,0.14337957393622439,0.21521685479181393,0.6414035712719617
USER_e234f8b7,?,NewYork,0.3691260009592523,0.09356131731968925,0.5373126817210585
USER_e34ca062,?,NewYork,0.012427167277305213,0.027572053498544448,0.9600007792241503
USER_e3e590f4,?,California,0.6996293293365377,0.07924733253770593,0.22112333812575635
USER_e56641ca,?,NewYork,0.30418694004253327,0.019668055717937196,0.6761450042395296
USER_e586c88a,?,California,0.4843906619226254,0.048533298323295115,0.46707603975407946
USER_e5a06cf8,?,NewYork,0.08135933454758716,0.039568632418863554,0.8790720330335492
USER_e5c49223,?,Georgia,0.024411410859944093,0.9111190002509403,0.06446958888911544
USER_e63afe06,?,California,0.73387226665882,0.14325314611158466,0.12287458722959534
USER_e6556cda,?,Georgia,0.07305351837781972,0.8341151839060421,0.09283129771613804
USER_e674f2c7,?,NewYork,0.0140095382868631,0.02511592869875593,0.960874533014381
USER_e69c2926,?,California,0.38934539633878784,0.31179869486605166,0.2988559087951604
USER_e7586f0f,?,NewYork,0.07521533854376157,0.10321089280778947,0.8215737686484491
USER_e821e4aa,?,NewYork,0.10462526344563952,0.033923789245431414,0.8614509473089291
USER_e84fe6c5,?,California,0.6413682657818983,0.07673991632757635,0.2818918178905253
USER_e90f506a,?,NewYork,0.1747508986751745,0.2433478044192151,0.5819012969056104
USER_e921a1b2,?,NewYork,0.12006464692113722,0.04634628170304205,0.8335890713758206
USER_e9433a2d,?,Georgia,0.09876071032714852,0.6755880793572071,0.22565121031564433
USER_e944690d,?,NewYork,0.055642731650465876,0.05867734733283382,0.8856799210167002
USER_ea1ec3f9,?,California,0.8185955868111631,0.032096256691843815,0.149308156496993
USER_eac53cac,?,NewYork,0.011314844864828212,0.00957828164340079,0.9791068734917708
USER_eadbe901,?,NewYork,0.026402276223587706,0.026568554602527213,0.9470291691738851
USER_ec0e40e1,?,NewYork,0.07691851975369722,0.008514350314461551,0.9145671299318412
USER_eccbf2f9,?,NewYork,0.007130170128102476,0.0035243188142635644,0.9893455110576339
USER_ed332c3c,?,NewYork,0.0038978037762104076,0.00387340180271449,0.992228794421075
USER_ed3b8209,?,NewYork,0.030675079768675298,0.020358110382541216,0.9489668098487835
USER_eda62962,?,NewYork,0.10670780778401863,0.035594120555481466,0.8576980716604998
USER_edaf6e59,?,NewYork,0.09885227714802143,0.03480607585902861,0.86634164699295
USER_edee0a7e,?,California,0.5147491140348219,0.11083022623703712,0.374420659728141
USER_ee2b0d73,?,California,0.4234684761994955,0.2053588521743717,0.37117267162613277
USER_ee4949a8,?,NewYork,0.13756781053250194,0.09793847841800205,0.764493711049496
USER_ee7077f3,?,NewYork,0.08083123700566396,0.032882869986842894,0.886285893007493
USER_ee78a5a3,?,NewYork,0.01332615178599778,0.01998959235944864,0.9666842558545536
USER_ee78e2c3,?,NewYork,0.4180415295871187,0.060263927689857034,0.5216945427230243
USER_ee7e8d1d,?,California,0.8561830895745243,0.04265179964946307,0.10116511077601267
USER_ee862849,?,NewYork,0.007191402397281138,0.008155039220004025,0.9846535583827148
USER_ef142501,?,Georgia,0.12387868085605434,0.8323263930724494,0.04379492607149631
USER_ef4caba0,?,NewYork,0.030403875127861538,0.021093366403185463,0.9485027584689532
USER_ef529862,?,NewYork,0.12034675005675652,0.029268483759285712,0.8503847661839578
USER_f0186108,?,California,0.44003843496917255,0.17041740949817716,0.3895441555326503
USER_f031e637,?,Georgia,0.01248360508669919,0.579232490167952,0.40828390474534887
USER_f08c10ab,?,NewYork,0.413482254113518,0.07170489858523191,0.5148128473012501
USER_f0af023a,?,California,0.8831865910803085,0.04699768002167854,0.06981572889801285
USER_f0e56f47,?,NewYork,0.3436567136568295,0.10326084033521071,0.5530824460079597
USER_f0f62195,?,California,0.5486660547284056,0.1987839235428099,0.25255002172878444
USER_f1a0f984,?,NewYork,0.29544361003627645,0.11033558964121262,0.5942208003225109
USER_f200bf43,?,NewYork,0.3729969149342536,0.11259397653039294,0.5144091085353535
USER_f22b418e,?,Georgia,0.020464926539971874,0.9414981140746836,0.03803695938534446
USER_f2506d1f,?,NewYork,0.014127156619055498,0.03580403424509328,0.9500688091358513
USER_f2d3e646,?,Georgia,0.04539164913607184,0.5158304588285794,0.4387778920353487
USER_f2ecb677,?,NewYork,0.022367271862137855,0.008944120956940154,0.968688607180922
USER_f2f40347,?,Georgia,0.36706039169953913,0.46510839809200616,0.16783121020845465
USER_f35e4685,?,NewYork,0.006668013688746679,0.007717982039272026,0.9856140042719813
USER_f39c4fff,?,NewYork,0.05743365522506264,0.3276654948667711,0.6149008499081663
USER_f3b21af7,?,California,0.5984882076615669,0.13555538686071847,0.26595640547771465
USER_f3d153f2,?,NewYork,0.02651359373791071,0.04231992083256978,0.9311664854295196
USER_f401bc5d,?,NewYork,0.0062295233104209145,0.005556279021000712,0.9882141976685783
USER_f4729791,?,NewYork,0.007572519989985975,0.008219184428140762,0.9842082955818733
USER_f4ea82ca,?,California,0.4918067883527809,0.06922047081245594,0.43897274083476306
USER_f5bca487,?,California,0.606944853985653,0.1794126701375467,0.21364247587680024
USER_f5f3ae28,?,California,0.9591324877108689,0.016115029295351854,0.024752482993779336
USER_f6028453,?,California,0.9023533681432129,0.03083923789247358,0.06680739396431357
USER_f6a040c0,?,NewYork,0.015742068385110112,0.2739803881386114,0.7102775434762785
USER_f727db0a,?,NewYork,0.035905089026162455,0.019398931811387573,0.94469597916245
USER_f79e1ebc,?,NewYork,0.008573863207757972,0.008748862855784781,0.9826772739364572
USER_f80cd450,?,NewYork,0.00423702109784424,0.0044879145047259615,0.9912750643974299
USER_f8b2066b,?,NewYork,0.2861351844456874,0.2368776675735387,0.4769871479807738
USER_f8bcd5fa,?,NewYork,0.008218095735000036,0.007959330945711034,0.9838225733192888
USER_f8eb395d,?,NewYork,0.13334737133289368,0.13529857821010893,0.7313540504569974
USER_f8f309eb,?,NewYork,0.08080464602217514,0.034792328798196666,0.8844030251796282
USER_f956d966,?,NewYork,0.007701348669304743,0.008577347186349274,0.983721304144346
USER_fab89e06,?,NewYork,0.15471728739401638,0.010920888247524947,0.8343618243584585
USER_fabd0409,?,NewYork,0.05788680234411821,0.042664516782816846,0.8994486808730648
USER_fb5776e5,?,NewYork,0.025902229194272108,0.06645559210744814,0.9076421786982798
USER_fc40042a,?,NewYork,0.011415451873350423,0.0070645743614180705,0.9815199737652316
USER_fcd39fb5,?,NewYork,0.008294080881755046,0.10616922268567608,0.8855366964325688
USER_fd4f5834,?,NewYork,0.025214235179902438,0.020513893890058203,0.9542718709300394
USER_fda0e237,?,California,0.762914415828558,0.09480917108004647,0.1422764130913955
USER_fdd92f30,?,California,0.7976292337874417,0.02239549617458857,0.17997527003796987
USER_fe20cef0,?,California,0.6182520022430571,0.26380791833580314,0.11794007942113988
USER_fe80beb2,?,California,0.6896875098171296,0.12260908376028436,0.18770340642258612
USER_ffa3cab3,?,NewYork,0.010963731985253394,0.007172665463693119,0.9818636025510534
USER_ffb2c9ff,?,NewYork,0.014953923465354573,0.03368968672681744,0.9513563898078281
USER_ffcd5c14,?,California,0.4965925291306418,0.2385696210784724,0.2648378497908858
USER_ffecda68,?,NewYork,0.01834866299771653,0.4825506791436525,0.49910065785863095
