user-id,class,prediction,California,Georgia,NewYork
USER_ce643d54,?,NewYork,0.010426647562755085,0.008382598569061511,0.9811907538681834
USER_cfb18965,?,California,0.6384328890928246,0.19110853035547176,0.17045858055170368
USER_cfdcc809,?,NewYork,0.016301501760690496,0.00543475042007102,0.9782637478192385
USER_d085d059,?,Georgia,0.2159222553685011,0.502144996913745,0.28193274771775373
USER_d08a4858,?,California,0.43568242732650786,0.4138958789816671,0.1504216936918251
USER_d0ba274a,?,Georgia,0.015457769749121983,0.644461077556051,0.3400811526948271
USER_d12c6a27,?,NewYork,0.1767138340367715,0.05535391777687624,0.7679322481863522
USER_d130fd3b,?,California,0.8707683082737244,0.026990454121635477,0.10224123760464011
USER_d15f388e,?,Georgia,0.016468658247428995,0.5104038449230826,0.47312749682948846
USER_d1958599,?,NewYork,0.008808137612836492,0.01833206897618594,0.9728597934109775
USER_d22f6732,?,California,0.6856372287127013,0.07968413992472549,0.23467863136257316
USER_d25e0142,?,NewYork,0.07107156149903612,0.043162299276329245,0.8857661392246347
USER_d2aa6da3,?,NewYork,0.0036196301362010582,0.003994885172195147,0.9923854846916038
USER_d33f9935,?,NewYork,0.0782590341016404,0.0826891328173999,0.8390518330809598
USER_d3487516,?,NewYork,0.00952936388320899,0.004372453524568958,0.986098182592222
USER_d3d69630,?,Georgia,0.2287016991436291,0.6778124569202851,0.09348584393608568
USER_d4568ed4,?,California,0.8167443833486653,0.07087350119882996,0.11238211545250483
USER_d4688483,?,California,0.8518903041230781,0.05112696165276155,0.09698273422416033
USER_d4f07011,?,NewYork,0.0006726630656682952,0.0031876836432002406,0.9961396532911315
USER_d510711a,?,NewYork,0.08074895721599959,0.11542724667836594,0.8038237961056345
USER_d649b0c8,?,NewYork,0.05966774446726226,0.025604520809498234,0.9147277347232394
USER_d654e13d,?,NewYork,0.012701335274705563,0.027784284556912578,0.9595143801683819
USER_d65b9e9f,?,Georgia,0.05501239828517434,0.6969064410785211,0.24808116063630467
USER_d6bf467c,?,NewYork,0.007707217831358033,0.008957431851114686,0.9833353503175273
USER_d7067d48,?,NewYork,0.00382534224772859,0.0011409010797198609,0.9950337566725515
USER_d827379d,?,NewYork,0.0708918671848298,0.014316884258457088,0.9147912485567131
USER_d83d2850,?,NewYork,0.22718862349331864,0.061780165439497894,0.7110312110671835
USER_d856efd1,?,NewYork,0.0015184149728994718,0.0012117073376779431,0.9972698776894228
USER_d89d9039,?,NewYork,0.009631681758592522,0.006779161543305025,0.9835891566981025
USER_d96d5ec3,?,Georgia,0.004520457367210384,0.9824249181519674,0.013054624480822381
USER_d99675cb,?,California,0.7429532826743663,0.10527812471396364,0.1517685926116701
USER_d99e85f4,?,NewYork,0.021855576740434767,0.019202019434602934,0.9589424038249623
USER_da044d97,?,California,0.7605119012252195,0.03350833221089072,0.20597976656388972
USER_da5ce26d,?,NewYork,0.20282334829297685,0.007573145303542928,0.7896035064034802
USER_da637fe3,?,NewYork,0.011200066522431279,0.002271703097431401,0.9865282303801373
USER_da660f8b,?,NewYork,0.006170318082032616,0.01160032920261814,0.9822293527153492
USER_da94631f,?,NewYork,0.0010078068122495714,0.00529483445109585,0.9936973587366548
USER_da9c9faf,?,NewYork,0.02682736215942318,0.003495817545412324,0.9696768202951646
USER_da9ca3d1,?,California,0.9142955344448809,0.020759490716399456,0.06494497483871964
USER_daa19af9,?,Georgia,0.2711173931767644,0.6896403738270708,0.03924223299616478
USER_db34926b,?,NewYork,0.03119346740690774,0.012698250232063146,0.9561082823610291
USER_db9beceb,?,California,0.9420445306659087,0.022900043007253845,0.03505542632683753
USER_dbc43612,?,NewYork,0.0028272034059213537,0.021621848544311636,0.975550948049767
USER_dbc8f50b,?,California,0.5806793607353398,0.19605272925245626,0.22326791001220395
USER_dbe1de1a,?,NewYork,0.20134137307894004,0.09698537122795237,0.7016732556931076
USER_dbf87c8d,?,California,0.9885871018640926,0.006359103721692934,0.005053794414214546
USER_dc28b0d6,?,NewYork,0.08736757584723247,0.03676266355134123,0.8758697606014264
USER_dcae5ef2,?,NewYork,0.05342037820114709,0.08908580550741027,0.8574938162914426
USER_dd77f31c,?,NewYork,0.1731724538834547,0.08353568177782145,0.7432918643387239
USER_dd7cd36d,?,NewYork,0.1325690369481599,0.08211010561197424,0.7853208574398659
USER_dda698b5,?,NewYork,0.05176487309146936,0.02302948825083697,0.9252056386576936
USER_ddc8dddc,?,California,0.9639980908914814,0.012682145103125797,0.023319764005392797
USER_ddcd55fb,?,Georgia,0.06604967460197578,0.5286206787364849,0.40532964666153937
USER_de600f90,?,NewYork,0.39622488067205913,0.05297130942941326,0.5508038098985276
USER_de6d1b1d,?,NewYork,0.0023754093284092306,0.18607813688496838,0.8115464537866225
USER_dece4d0e,?,NewYork,0.036025385668341445,0.02196978773704819,0.9420048265946104
USER_ded4ac5f,?,California,0.6304057477807075,0.08060529943127417,0.28898895278801834
USER_df07779c,?,NewYork,0.0058895008017999075,0.0024790043486572293,0.9916314948495429
USER_df41ea54,?,NewYork,0.013259233568377157,0.012325871276809319,0.9744148951548134
USER_df9d01e7,?,NewYork,0.008517772066975354,0.03125966535815476,0.9602225625748698
USER_e02e0992,?,NewYork,0.009012582219921536,0.002413217010172468,0.9885742007699061
USER_e07f434a,?,NewYork,0.008688314402184517,0.012668724461518784,0.9786429611362967
USER_e0f36bee,?,NewYork,0.1993849633501875,0.05320774343865204,0.7474072932111604
USER_e1cc8c88,?,California,0.5569380861802107,0.045049627188629114,0.3980122866311603
USER_e1ec9f58,?,NewYork,0.06206158371840151,0.06668075375587644,0.871257662525722
USER_e1f970c0,?,NewYork,0.041511054841277595,0.0623960400865954,0.8960929050721269
USER_e234f8b7,?,NewYork,0.23957430996786724,0.14920308366119348,0.6112226063709393
USER_e34ca062,?,NewYork,0.004391718420356543,0.026101458351992218,0.9695068232276512
USER_e3e590f4,?,California,0.7563952293995391,0.06221808802566395,0.18138668257479693
USER_e56641ca,?,NewYork,0.27300462346742704,0.010610196587099576,0.7163851799454735
USER_e586c88a,?,NewYork,0.07102175045803866,0.00805417707009709,0.9209240724718643
USER_e5a06cf8,?,NewYork,0.028960993065562254,0.0095642320073289,0.9614747749271089
USER_e5c49223,?,Georgia,0.028966712202142197,0.5811110619793661,0.3899222258184917
USER_e63afe06,?,California,0.8145180373557577,0.06483680121825074,0.12064516142599152
USER_e6556cda,?,Georgia,0.035496431792569214,0.931721508423296,0.03278205978413495
USER_e674f2c7,?,NewYork,0.007305274736178,0.008823503760587749,0.9838712215032341
USER_e69c2926,?,Georgia,0.1448018845684117,0.5392376696478819,0.31596044578370636
USER_e7586f0f,?,NewYork,0.039054019528101815,0.12022254980517534,0.840723430666723
USER_e821e4aa,?,NewYork,0.04715693723597369,0.011014557448652373,0.941828505315374
USER_e84fe6c5,?,California,0.548278278548083,0.07255522443797596,0.3791664970139411
USER_e90f506a,?,NewYork,0.16140517876960533,0.14245474926893212,0.6961400719614627
USER_e921a1b2,?,NewYork,0.006199260212918916,0.005694288548433147,0.9881064512386479
USER_e9433a2d,?,Georgia,0.05809765265956678,0.8303477199682637,0.11155462737216945
USER_e944690d,?,NewYork,0.017542594830105226,0.02980264279610928,0.9526547623737854
USER_ea1ec3f9,?,California,0.7131193788133658,0.03500593936192232,0.25187468182471184
USER_eac53cac,?,NewYork,0.0035707428573638787,0.0032949988404806342,0.9931342583021554
USER_eadbe901,?,NewYork,0.007278934758741711,0.0051368502284034395,0.9875842150128549
USER_ec0e40e1,?,NewYork,0.008105382953792003,0.004571060996374121,0.9873235560498338
USER_eccbf2f9,?,NewYork,0.0016394537657419502,0.0004997837816156911,0.9978607624526424
USER_ed332c3c,?,NewYork,0.0007592300765223519,0.0004990196372896363,0.9987417502861878
USER_ed3b8209,?,NewYork,0.10739064969171995,0.012941890876404127,0.8796674594318759
USER_eda62962,?,NewYork,0.13887320293010938,0.044277774883698294,0.8168490221861923
USER_edaf6e59,?,NewYork,0.015262663020374113,0.007188682888384183,0.9775486540912417
USER_edee0a7e,?,California,0.44990939128815827,0.19148948644698666,0.358601122264855
USER_ee2b0d73,?,NewYork,0.09166774464540615,0.04040666699409323,0.8679255883605006
USER_ee4949a8,?,NewYork,0.08605863635080989,0.06294269625347011,0.8509986673957199
USER_ee7077f3,?,NewYork,0.03154230121277469,0.014115275627973791,0.9543424231592513
USER_ee78a5a3,?,NewYork,0.00268902308392243,0.013909504506853241,0.9834014724092242
USER_ee78e2c3,?,NewYork,0.4705398716172081,0.04405428683909127,0.4854058415437006
USER_ee7e8d1d,?,California,0.7874431964564644,0.03071472206878828,0.18184208147474723
USER_ee862849,?,NewYork,0.0033371721280111145,0.003592471171765748,0.9930703567002231
USER_ef142501,?,Georgia,0.08702137248295257,0.8965825296150808,0.01639609790196649
USER_ef4caba0,?,NewYork,0.01677035315100958,0.02471933804998725,0.9585103087990032
USER_ef529862,?,NewYork,0.03172083421023319,0.02069621815205079,0.9475829476377161
USER_f0186108,?,California,0.6359302319962468,0.05996101161661067,0.3041087563871425
USER_f031e637,?,NewYork,0.00588339632529334,0.3898363231286743,0.6042802805460324
USER_f08c10ab,?,NewYork,0.1169570769156635,0.012051795272955997,0.8709911278113805
USER_f0af023a,?,California,0.8386418547650147,0.05718970691112862,0.10416843832385662
USER_f0e56f47,?,California,0.49236383686742313,0.07605982570946704,0.4315763374231098
USER_f0f62195,?,NewYork,0.43470716916656765,0.09301935549798668,0.47227347533544567
USER_f1a0f984,?,NewYork,0.3411574334006693,0.10547187266607223,0.5533706939332584
USER_f200bf43,?,NewYork,0.12131349089892245,0.008818749816520357,0.8698677592845572
USER_f22b418e,?,Georgia,0.022882576828359695,0.9498494292828268,0.02726799388881346
USER_f2506d1f,?,NewYork,0.006110900653465939,0.015641779506644558,0.9782473198398894
USER_f2d3e646,?,Georgia,0.0336398724833191,0.7444914207106167,0.22186870680606427
USER_f2ecb677,?,NewYork,0.0062054976698627425,0.004317747806668054,0.9894767545234692
USER_f2f40347,?,California,0.6872950315910487,0.17068152963698863,0.14202343877196283
USER_f35e4685,?,NewYork,0.00421432265331158,0.006347560041145904,0.9894381173055425
USER_f39c4fff,?,NewYork,0.05351658291510402,0.38656001886551095,0.5599233982193851
USER_f3b21af7,?,California,0.6297951492075641,0.04171622783438142,0.3284886229580545
USER_f3d153f2,?,NewYork,0.02592493086697989,0.022879985096760272,0.9511950840362599
USER_f401bc5d,?,NewYork,0.001068173085847885,0.002627853232783223,0.9963039736813689
USER_f4729791,?,NewYork,0.0024720918633443444,0.0015632120881201416,0.9959646960485354
USER_f4ea82ca,?,NewYork,0.330530359945812,0.05655034770398721,0.6129192923502007
USER_f5bca487,?,Georgia,0.3562215799152643,0.3758089349783774,0.26796948510635826
USER_f5f3ae28,?,California,0.9775421952007274,0.006024550208294522,0.016433254590978132
USER_f6028453,?,California,0.9097458342579848,0.015209924468776158,0.07504424127323908
USER_f6a040c0,?,NewYork,0.011008340345505713,0.357733916197307,0.6312577434571873
USER_f727db0a,?,NewYork,0.011945028289566265,0.00856465863065297,0.9794903130797806
USER_f79e1ebc,?,NewYork,0.0030838780673899976,0.010960130711535308,0.9859559912210746
USER_f80cd450,?,NewYork,0.0010826684588012428,0.001165085564201041,0.9977522459769979
USER_f8b2066b,?,Georgia,0.2651547948973119,0.3882147819483967,0.3466304231542914
USER_f8bcd5fa,?,NewYork,0.0028178100800229987,0.0014890874188716085,0.9956931025011053
USER_f8eb395d,?,NewYork,0.237859824482851,0.11654502122841713,0.6455951542887319
USER_f8f309eb,?,NewYork,0.08365889817751032,0.03126501982446577,0.885076081998024
USER_f956d966,?,NewYork,0.0029865664626825008,0.0027775747801365817,0.9942358587571808
USER_fab89e06,?,NewYork,0.030495985581130772,0.0028380855533782757,0.9666659288654909
USER_fabd0409,?,NewYork,0.07142588601042921,0.018327465198820024,0.9102466487907507
USER_fb5776e5,?,NewYork,0.007124145674216013,0.008847754653412546,0.9840280996723716
USER_fc40042a,?,NewYork,0.005672959541972008,0.0023153188313017985,0.9920117216267262
USER_fcd39fb5,?,NewYork,0.0022853469095829304,0.05541196650760274,0.9423026865828144
USER_fd4f5834,?,NewYork,0.003317497593551365,0.004668431846781784,0.992014070559667
USER_fda0e237,?,California,0.7027437247018355,0.040502931786204184,0.2567533435119603
USER_fdd92f30,?,California,0.9334931923694253,0.006351905800210773,0.06015490183036395
USER_fe20cef0,?,California,0.6758886304365246,0.2463838515197897,0.0777275180436859
USER_fe80beb2,?,California,0.8274043946238412,0.1125268659878195,0.06006873938833926
USER_ffa3cab3,?,NewYork,0.003140292307146611,0.00357997059959548,0.9932797370932579
USER_ffb2c9ff,?,NewYork,0.004662397958866547,0.009207827403654282,0.9861297746374792
USER_ffcd5c14,?,Georgia,0.4359686868844092,0.4417574234429712,0.12227388967261972
USER_ffecda68,?,Georgia,0.02353788497981713,0.6694670844753743,0.3069950305448085
