user-id,class,prediction,California,Georgia,NewYork
USER_f5f3ae28,?,NewYork,0.024570439,0.0006255869,0.07480397
USER_f6028453,?,California,0.09999993,1.586052e-08,5.8294898e-08
USER_f6a040c0,?,NewYork,0.0014152357,0.004400135,0.09418463
USER_f727db0a,?,NewYork,0.002162045,0.001120395,0.09671756
USER_f79e1ebc,?,NewYork,0.00010215385,0.00012622397,0.09977162
USER_f80cd450,?,NewYork,1.0044782e-07,1.380003e-07,0.09999976
USER_f8b2066b,?,NewYork,0.017472781,0.010046568,0.07248065
USER_f8bcd5fa,?,Georgia,0.0010180345,0.068628,0.030353967
USER_f8eb395d,?,NewYork,0.022427114,0.0017770252,0.07579586
USER_f8f309eb,?,California,0.06011815,0.031079423,0.008802433
USER_f956d966,?,NewYork,1.1216162e-05,1.0345888e-05,0.09997844
USER_fab89e06,?,NewYork,0.0013112099,0.00016058538,0.098528214
USER_fabd0409,?,NewYork,0.0059566754,0.0022446357,0.091798685
USER_fb5776e5,?,NewYork,0.0005770653,0.0004246653,0.09899826
USER_fc40042a,?,NewYork,0.034800116,0.0006237029,0.064576186
USER_fcd39fb5,?,NewYork,3.1771117e-06,7.540967e-06,0.09998928
USER_fd4f5834,?,NewYork,1.3883287e-15,1.5071115e-15,0.1
USER_fda0e237,?,NewYork,0.019160822,0.009171879,0.0716673
USER_fdd92f30,?,California,0.09770095,0.0012409004,0.0010581405
USER_fe20cef0,?,California,0.0932777,0.0051858714,0.0015364394
USER_fe80beb2,?,NewYork,0.021683179,0.0034648073,0.07485201
USER_ffa3cab3,?,NewYork,0.0027156645,0.001147508,0.09613682
USER_ffb2c9ff,?,NewYork,3.6172405e-05,7.377982e-05,0.09989004
USER_ffcd5c14,?,California,0.09925109,0.0006960743,5.2829746e-05
USER_ffecda68,?,Georgia,0.0021523961,0.09560346,0.0022441503
