user-id,class,prediction,California,Georgia,NewYork
USER_ce643d54,?,NewYork,0.006724950434350466,0.004817065469997896,0.9884579840956516
USER_cfb18965,?,California,0.7975245416689762,0.1480120755844241,0.05446338274659958
USER_cfdcc809,?,NewYork,0.01001294113295886,0.005008904179736788,0.9849781546873044
USER_d085d059,?,Georgia,0.24057428053605553,0.5618207717641197,0.19760494769982478
USER_d08a4858,?,California,0.5065585848851619,0.36424228540847847,0.12919912970635958
USER_d0ba274a,?,Georgia,0.022712057966236387,0.5955332525781322,0.38175468945563146
USER_d12c6a27,?,NewYork,0.08286357992921865,0.03144322099911893,0.8856931990716624
USER_d130fd3b,?,California,0.8171265019905477,0.023498118291461912,0.15937537971799032
USER_d15f388e,?,Georgia,0.011788822063777259,0.518303266033517,0.4699079119027058
USER_d1958599,?,NewYork,0.009771777936491156,0.016387995634241804,0.973840226429267
USER_d22f6732,?,California,0.7252040598220517,0.0818365934107694,0.19295934676717896
USER_d25e0142,?,NewYork,0.07568536886875216,0.039751327899436306,0.8845633032318115
USER_d2aa6da3,?,NewYork,0.003213770407664037,0.002928452932620519,0.9938577766597154
USER_d33f9935,?,NewYork,0.14258281627959657,0.0799696088231054,0.7774475748972981
USER_d3487516,?,NewYork,0.010620692235655456,0.005739993056191506,0.983639314708153
USER_d3d69630,?,Georgia,0.19066831313897004,0.6723449733922282,0.1369867134688017
USER_d4568ed4,?,California,0.8881152728359283,0.05314430420044281,0.058740422963628955
USER_d4688483,?,California,0.9164536511317595,0.024133078501464837,0.05941327036677566
USER_d4f07011,?,NewYork,0.00041055928570835727,0.0017351489760546253,0.9978542917382368
USER_d510711a,?,NewYork,0.10561893374503904,0.10932430034255745,0.7850567659124035
USER_d649b0c8,?,NewYork,0.061180378225748615,0.036203731218261065,0.9026158905559902
USER_d654e13d,?,NewYork,0.009289496960893264,0.021086872726375775,0.969623630312731
USER_d65b9e9f,?,Georgia,0.04104679805409362,0.7633576313141599,0.19559557063174648
USER_d6bf467c,?,NewYork,0.0052091620180504585,0.004176585024906097,0.9906142529570434
USER_d7067d48,?,NewYork,0.0028477385590464387,0.000734255765745743,0.9964180056752079
USER_d827379d,?,NewYork,0.10951899700420631,0.01456339696177078,0.875917606034023
USER_d83d2850,?,NewYork,0.3860819144573056,0.0895245104577436,0.5243935750849509
USER_d856efd1,?,NewYork,0.0012006682602615586,0.0010496920808979106,0.9977496396588406
USER_d89d9039,?,NewYork,0.005703107332684829,0.008381996461458518,0.9859148962058566
USER_d96d5ec3,?,Georgia,0.005595878728068544,0.9739839929412103,0.020420128330721207
USER_d99675cb,?,California,0.6880317239818431,0.12496785328806184,0.18700042273009507
USER_d99e85f4,?,NewYork,0.023457590610256963,0.014373598618873825,0.9621688107708692
USER_da044d97,?,California,0.719440259895834,0.02322102926733401,0.25733871083683196
USER_da5ce26d,?,NewYork,0.22161509072026292,0.0054859063574082744,0.7728990029223288
USER_da637fe3,?,NewYork,0.011807827364215413,0.003409242541369474,0.9847829300944152
USER_da660f8b,?,NewYork,0.0034195885445606113,0.008695494315907824,0.9878849171395315
USER_da94631f,?,NewYork,0.001347774417157305,0.006566727113372085,0.9920854984694705
USER_da9c9faf,?,NewYork,0.014008929843190148,0.0017407319173597306,0.9842503382394501
USER_da9ca3d1,?,California,0.928862629997768,0.01891982329693995,0.052217546705292044
USER_daa19af9,?,Georgia,0.24648890983490918,0.7301920903422158,0.023318999822875063
USER_db34926b,?,NewYork,0.03271311555614418,0.011009841613719535,0.9562770428301363
USER_db9beceb,?,California,0.9421354843125864,0.02126757199417868,0.036596943693234935
USER_dbc43612,?,NewYork,0.0016930969009312262,0.006909412432946668,0.991397490666122
USER_dbc8f50b,?,Georgia,0.23759183479175608,0.5828656049476494,0.17954256026059456
USER_dbe1de1a,?,NewYork,0.1267384919284892,0.1780642069428736,0.6951973011286372
USER_dbf87c8d,?,California,0.9917560970450021,0.003986497456062115,0.0042574054989358645
USER_dc28b0d6,?,NewYork,0.06777845875923891,0.02161061348886505,0.910610927751896
USER_dcae5ef2,?,NewYork,0.04009876063630757,0.0771123030618453,0.8827889363018472
USER_dd77f31c,?,NewYork,0.13151107410497007,0.08501742317511773,0.7834715027199121
USER_dd7cd36d,?,NewYork,0.17467975204566308,0.14787189665628683,0.6774483512980503
USER_dda698b5,?,NewYork,0.03844629370622183,0.01687356388469691,0.9446801424090813
USER_ddc8dddc,?,California,0.9729461719877075,0.010078562948366055,0.016975265063926364
USER_ddcd55fb,?,Georgia,0.0746020351797245,0.46410922091404094,0.46128874390623464
USER_de600f90,?,NewYork,0.29725899086772517,0.05060938919980575,0.652131619932469
USER_de6d1b1d,?,NewYork,0.001896887393753574,0.2470561817677526,0.7510469308384937
USER_dece4d0e,?,NewYork,0.02507269082307341,0.008868602353245688,0.966058706823681
USER_ded4ac5f,?,California,0.6906381158651723,0.06745487115683826,0.24190701297798947
USER_df07779c,?,NewYork,0.003296021564567598,0.0009450714665387716,0.9957589069688938
USER_df41ea54,?,NewYork,0.008403633929804767,0.009796364547231415,0.9818000015229638
USER_df9d01e7,?,NewYork,0.006744166486291654,0.032403904537812764,0.9608519289758956
USER_e02e0992,?,NewYork,0.005614295886182946,0.002113651293339534,0.9922720528204775
USER_e07f434a,?,NewYork,0.005290807130152848,0.00475846725234264,0.9899507256175045
USER_e0f36bee,?,NewYork,0.20792980483808127,0.026930518958457116,0.7651396762034616
USER_e1cc8c88,?,California,0.568263717454437,0.02893295901315103,0.40280332353241194
USER_e1ec9f58,?,NewYork,0.061115813318337014,0.10560656483952467,0.8332776218421384
USER_e1f970c0,?,NewYork,0.0424517808151484,0.08976187530007167,0.8677863438847799
USER_e234f8b7,?,NewYork,0.17499982051079013,0.20946986872481874,0.6155303107643912
USER_e34ca062,?,NewYork,0.005517435448857395,0.009020651761890671,0.985461912789252
USER_e3e590f4,?,California,0.7196745338578165,0.08181381032478377,0.19851165581739963
USER_e56641ca,?,NewYork,0.2707087651656839,0.007263575993516498,0.7220276588407996
USER_e586c88a,?,NewYork,0.05834070089888572,0.005152654766914728,0.9365066443341996
USER_e5a06cf8,?,NewYork,0.03580395257651412,0.011276627273271552,0.9529194201502145
USER_e5c49223,?,Georgia,0.022147198143585217,0.5178456582815005,0.46000714357491423
USER_e63afe06,?,California,0.8756699349922415,0.04701628763987276,0.07731377736788574
USER_e6556cda,?,Georgia,0.04701719460929497,0.9222993150080029,0.030683490382702124
USER_e674f2c7,?,NewYork,0.0054310128205950345,0.006918181137081068,0.9876508060423239
USER_e69c2926,?,Georgia,0.19430617642200915,0.598059125037598,0.20763469854039282
USER_e7586f0f,?,NewYork,0.04159673248236438,0.10204244990057557,0.8563608176170601
USER_e821e4aa,?,NewYork,0.06024897245884696,0.009202042482758103,0.9305489850583949
USER_e84fe6c5,?,California,0.5643215035258085,0.09740859829505749,0.3382698981791341
USER_e90f506a,?,NewYork,0.14306139654820632,0.18486168068244097,0.6720769227693528
USER_e921a1b2,?,NewYork,0.004031967327782574,0.00495868082821233,0.9910093518440052
USER_e9433a2d,?,Georgia,0.05674802280605974,0.8098074498949887,0.13344452729895137
USER_e944690d,?,NewYork,0.008443316877246327,0.024765914451204643,0.9667907686715491
USER_ea1ec3f9,?,California,0.7986474743535413,0.02798231894544611,0.17337020670101258
USER_eac53cac,?,NewYork,0.003263611985857933,0.0038136484127042677,0.9929227396014377
USER_eadbe901,?,NewYork,0.007298191712048993,0.0034556288543841187,0.9892461794335669
USER_ec0e40e1,?,NewYork,0.007923613388193798,0.004067424617531941,0.9880089619942743
USER_eccbf2f9,?,NewYork,0.0017647982552684823,0.00042709368480389417,0.9978081080599275
USER_ed332c3c,?,NewYork,0.0006198804342606552,0.0003486018973587805,0.9990315176683806
USER_ed3b8209,?,NewYork,0.07985569700530154,0.009768422081336825,0.9103758809133615
USER_eda62962,?,NewYork,0.13918707975432007,0.0283366854114405,0.8324762348342394
USER_edaf6e59,?,NewYork,0.020934452291126025,0.007118534459273572,0.9719470132496005
USER_edee0a7e,?,NewYork,0.31162461634114735,0.18195640062782015,0.5064189830310325
USER_ee2b0d73,?,NewYork,0.0792653711186867,0.03457495157262017,0.886159677308693
USER_ee4949a8,?,NewYork,0.07298938828200686,0.08358603715639236,0.8434245745616007
USER_ee7077f3,?,NewYork,0.01883460806542926,0.017719963651434117,0.9634454282831367
USER_ee78a5a3,?,NewYork,0.0018821134554385828,0.01350586381438996,0.9846120227301716
USER_ee78e2c3,?,NewYork,0.4025913672103526,0.036306353928544394,0.5611022788611031
USER_ee7e8d1d,?,California,0.7271888713034403,0.026353100926290562,0.24645802777026932
USER_ee862849,?,NewYork,0.003234437707101519,0.0032509565640222436,0.9935146057288762
USER_ef142501,?,Georgia,0.07030210759383884,0.9147619975597823,0.014935894846379024
USER_ef4caba0,?,NewYork,0.01613449507723338,0.028252592390415106,0.9556129125323516
USER_ef529862,?,NewYork,0.04493090124743408,0.02696956300098019,0.9280995357515857
USER_f0186108,?,California,0.7825802920458163,0.03502835757571337,0.18239135037847026
USER_f031e637,?,NewYork,0.006448339170133159,0.46949842932195834,0.5240532315079085
USER_f08c10ab,?,NewYork,0.1010411766533993,0.00775026449969066,0.8912085588469101
USER_f0af023a,?,California,0.852307890664889,0.04928866436156527,0.09840344497354568
USER_f0e56f47,?,NewYork,0.39637749594441,0.08487990597884637,0.5187425980767436
USER_f0f62195,?,NewYork,0.45099705333091894,0.09015333396709507,0.458849612701986
USER_f1a0f984,?,NewYork,0.34697838224424116,0.08389849565125096,0.5691231221045079
USER_f200bf43,?,NewYork,0.08444616337854238,0.006522670338551712,0.9090311662829059
USER_f22b418e,?,Georgia,0.026655082585866425,0.950420397651573,0.022924519762560647
USER_f2506d1f,?,NewYork,0.00446769468220954,0.017655036769303543,0.9778772685484869
USER_f2d3e646,?,Georgia,0.027282007681880834,0.8589478626883172,0.11377012962980194
USER_f2ecb677,?,NewYork,0.007838337703259505,0.0029029008589849838,0.9892587614377555
USER_f2f40347,?,California,0.665050422456853,0.24914198374725688,0.08580759379589001
USER_f35e4685,?,NewYork,0.003338810880164392,0.006136611781093703,0.9905245773387419
USER_f39c4fff,?,NewYork,0.07352721945048057,0.3326758880284379,0.5937968925210816
USER_f3b21af7,?,California,0.734742260309605,0.04836308464810174,0.21689465504229327
USER_f3d153f2,?,NewYork,0.013647929633566687,0.014689156089023015,0.9716629142774104
USER_f401bc5d,?,NewYork,0.0008221470138117082,0.0018503762530407532,0.9973274767331476
USER_f4729791,?,NewYork,0.0024257524001602493,0.0022340323303340916,0.9953402152695057
USER_f4ea82ca,?,NewYork,0.36447623004756535,0.040553235331042436,0.5949705346213922
USER_f5bca487,?,Georgia,0.26390163002307615,0.45227442465593826,0.2838239453209856
USER_f5f3ae28,?,California,0.9868936212038378,0.003883566051902293,0.009222812744259805
USER_f6028453,?,California,0.9138134521362953,0.015090326449162006,0.07109622141454278
USER_f6a040c0,?,NewYork,0.008466352080106269,0.3332738945483106,0.658259753371583
USER_f727db0a,?,NewYork,0.011418916759944777,0.006750242513568676,0.9818308407264865
USER_f79e1ebc,?,NewYork,0.002834067702597615,0.011049442613387934,0.9861164896840143
USER_f80cd450,?,NewYork,0.0006088682189566574,0.0009864052133441827,0.9984047265676992
USER_f8b2066b,?,Georgia,0.3422357819589847,0.4318814239152773,0.22588279412573806
USER_f8bcd5fa,?,NewYork,0.0020329671742608654,0.0010211408973223848,0.9969458919284168
USER_f8eb395d,?,NewYork,0.3048113687528815,0.09986518065773467,0.595323450589384
USER_f8f309eb,?,NewYork,0.09857258157876875,0.019828212853942956,0.8815992055672882
USER_f956d966,?,NewYork,0.001896197638493686,0.0019514170882762108,0.9961523852732301
USER_fab89e06,?,NewYork,0.040061267368679127,0.00222766383773441,0.9577110687935866
USER_fabd0409,?,NewYork,0.04860104220019886,0.01617507544595097,0.9352238823538501
USER_fb5776e5,?,NewYork,0.004725332297817584,0.0058657995364036165,0.9894088681657788
USER_fc40042a,?,NewYork,0.005663171101218115,0.0022744458715471855,0.9920623830272347
USER_fcd39fb5,?,NewYork,0.002492697614102617,0.05784925765170957,0.9396580447341878
USER_fd4f5834,?,NewYork,0.002843092251318146,0.0030796620121807837,0.994077245736501
USER_fda0e237,?,California,0.7000980618858641,0.03425898432766293,0.265642953786473
USER_fdd92f30,?,California,0.9329018542257259,0.0058586639436666865,0.06123948183060764
USER_fe20cef0,?,California,0.7556646042862406,0.20204048618763945,0.04229490952612014
USER_fe80beb2,?,California,0.8275682222621985,0.10930954258395142,0.06312223515385004
USER_ffa3cab3,?,NewYork,0.002526213882556251,0.002096436038786319,0.9953773500786575
USER_ffb2c9ff,?,NewYork,0.004254980302487197,0.006194277160263035,0.9895507425372497
USER_ffcd5c14,?,Georgia,0.30649801032737833,0.5254751560328451,0.16802683363977658
USER_ffecda68,?,Georgia,0.013138946815835965,0.634064319975527,0.3527967332086371
