user-id,class,prediction,California,Georgia,NewYork
USER_cfb18965,?,California,0.6535919776964659,0.18201855909608705,0.16438946320744705
USER_cfdcc809,?,NewYork,0.01609311408622581,0.0060264733690013235,0.9778804125447729
USER_d085d059,?,Georgia,0.22638645764904927,0.45283146900156196,0.3207820733493888
USER_d08a4858,?,California,0.41723763968890204,0.4049042235571594,0.1778581367539385
USER_d0ba274a,?,Georgia,0.016800472745040467,0.6292615099375597,0.3539380173173999
USER_d12c6a27,?,NewYork,0.11837491489236905,0.04703434908973747,0.8345907360178935
USER_d130fd3b,?,California,0.8397404580675822,0.028795666179458987,0.13146387575295881
USER_d15f388e,?,NewYork,0.017811310434647384,0.3858611207883645,0.5963275687769881
USER_d1958599,?,NewYork,0.012339649174256801,0.021897256017100256,0.9657630948086428
USER_d22f6732,?,California,0.5900388259107457,0.07514874261665272,0.33481243147260153
USER_d25e0142,?,NewYork,0.07823465932366978,0.03801263477644709,0.8837527058998832
USER_d2aa6da3,?,NewYork,0.006335965630651302,0.005752889529822289,0.9879111448395264
USER_d33f9935,?,NewYork,0.16248593242741682,0.08584587835932594,0.7516681892132571
USER_d3487516,?,NewYork,0.012939709324677327,0.004153113154489513,0.9829071775208331
USER_d3d69630,?,Georgia,0.20411295492337142,0.710464596336075,0.08542244874055371
USER_d4568ed4,?,California,0.8459361180071813,0.04476250952655367,0.1093013724662652
USER_d4688483,?,California,0.8667169165426896,0.052093216831297987,0.08118986662601238
USER_d4f07011,?,NewYork,0.0009484185814225999,0.0036887115047094217,0.9953628699138679
USER_d510711a,?,NewYork,0.09314092299588883,0.11889540592173546,0.7879636710823756
USER_d649b0c8,?,NewYork,0.08188499161841356,0.043286089108623804,0.8748289192729628
USER_d654e13d,?,NewYork,0.013330855360593037,0.03739185271708072,0.9492772919223263
USER_d65b9e9f,?,Georgia,0.05701249524216855,0.7517223706543865,0.19126513410344503
USER_d6bf467c,?,NewYork,0.007861051340056751,0.007267908470072597,0.9848710401898705
USER_d7067d48,?,NewYork,0.00786754250047872,0.001415876783627884,0.9907165807158934
USER_d827379d,?,NewYork,0.0782452850476657,0.020477036200870304,0.9012776787514639
USER_d83d2850,?,NewYork,0.22427668876265516,0.10079817426408803,0.6749251369732568
USER_d856efd1,?,NewYork,0.0019677550421839845,0.0026994059351630705,0.995332839022653
USER_d89d9039,?,NewYork,0.010309317855794052,0.009386716555054027,0.9803039655891519
USER_d96d5ec3,?,Georgia,0.008443930916290792,0.97209342627758,0.019462642806129228
USER_d99675cb,?,California,0.5393225453821087,0.22085576383229263,0.23982169078559867
USER_d99e85f4,?,NewYork,0.02338766824759681,0.014877409440411216,0.9617349223119919
USER_da044d97,?,California,0.549600365939648,0.055234782237123366,0.3951648518232287
USER_da5ce26d,?,NewYork,0.2171635269185474,0.0066406724284525966,0.776195800653
USER_da637fe3,?,NewYork,0.01843590807016655,0.004259026620889137,0.9773050653089443
USER_da660f8b,?,NewYork,0.005722178727542564,0.010541786664491029,0.9837360346079663
USER_da94631f,?,NewYork,0.0015101723141699927,0.007965992503561933,0.9905238351822682
USER_da9c9faf,?,NewYork,0.023518967506768296,0.0023904963420315257,0.9740905361512002
USER_da9ca3d1,?,California,0.8818378226650371,0.027855129364326492,0.09030704797063634
USER_daa19af9,?,Georgia,0.2569825764344394,0.71358597637941,0.02943144718615053
USER_db34926b,?,NewYork,0.03045576880317699,0.015497132332975352,0.9540470988638478
USER_db9beceb,?,California,0.899440002390568,0.03753833048372201,0.06302166712570999
USER_dbc43612,?,NewYork,0.0036114586000428692,0.012242318182719885,0.9841462232172371
USER_dbc8f50b,?,California,0.46097392311221264,0.3656717380544063,0.17335433883338114
USER_dbe1de1a,?,NewYork,0.19419323185975568,0.1689832904823359,0.6368234776579086
USER_dbf87c8d,?,California,0.9869257179112089,0.006865960946932591,0.006208321141858555
USER_dc28b0d6,?,NewYork,0.07625813604020207,0.031892108771151756,0.8918497551886463
USER_dcae5ef2,?,NewYork,0.04287067439010926,0.09387420222502177,0.8632551233848691
USER_dd77f31c,?,NewYork,0.18344117540318533,0.10437552669561168,0.7121832979012029
USER_dd7cd36d,?,NewYork,0.19944729443744724,0.11221233437251134,0.6883403711900413
USER_dda698b5,?,NewYork,0.05956856384635465,0.024687573062324778,0.9157438630913205
USER_ddc8dddc,?,California,0.9641340229651949,0.014590911908556912,0.021275065126248043
USER_ddcd55fb,?,NewYork,0.07949054508943022,0.43858697221170645,0.48192248269886334
USER_de600f90,?,NewYork,0.35118300712430656,0.05729616372646765,0.5915208291492258
USER_de6d1b1d,?,NewYork,0.0034746389770799043,0.19946495245154028,0.7970604085713798
USER_dece4d0e,?,NewYork,0.039384933614996544,0.016485348543232272,0.9441297178417712
USER_ded4ac5f,?,California,0.6445070475489021,0.10910569553538348,0.24638725691571456
USER_df07779c,?,NewYork,0.006482560231876065,0.0026686851365521316,0.9908487546315718
USER_df41ea54,?,NewYork,0.011360351163918654,0.012649852323460536,0.9759897965126207
USER_df9d01e7,?,NewYork,0.007171695547312881,0.02755191343363281,0.9652763910190542
USER_e02e0992,?,NewYork,0.010599099642570576,0.003605153731712479,0.9857957466257168
USER_e07f434a,?,NewYork,0.011006118629527474,0.014575780811839259,0.9744181005586333
USER_e0f36bee,?,NewYork,0.1634295986004841,0.032100488841519496,0.8044699125579964
USER_e1cc8c88,?,California,0.6211492504774567,0.039102936172479945,0.3397478133500632
USER_e1ec9f58,?,NewYork,0.0655960057642873,0.11509305594424359,0.8193109382914692
USER_e1f970c0,?,NewYork,0.022279815911549705,0.08032247643940985,0.8973977076490404
USER_e234f8b7,?,NewYork,0.3041266892075082,0.1959986838094276,0.4998746269830643
USER_e34ca062,?,NewYork,0.005452493907628861,0.030208399473545155,0.9643391066188259
USER_e3e590f4,?,California,0.7484730665289964,0.06997278497764257,0.18155414849336104
USER_e56641ca,?,NewYork,0.2888047336844711,0.010392709260998155,0.7008025570545308
USER_e586c88a,?,NewYork,0.07208980704476367,0.009856522557461899,0.9180536703977744
USER_e5a06cf8,?,NewYork,0.058815826686052786,0.012958411580172585,0.9282257617337746
USER_e5c49223,?,Georgia,0.03402460287805273,0.5753647657162811,0.39061063140566604
USER_e63afe06,?,California,0.8295114093469628,0.07645262776371908,0.09403596288931809
USER_e6556cda,?,Georgia,0.05710308000951101,0.9048663304154513,0.03803058957503753
USER_e674f2c7,?,NewYork,0.008831752819897978,0.011236464350197296,0.9799317828299048
USER_e69c2926,?,Georgia,0.1830013275653059,0.47325829695795896,0.3437403754767352
USER_e7586f0f,?,NewYork,0.05342724905408752,0.09789036370076906,0.8486823872451434
USER_e821e4aa,?,NewYork,0.06238280799144237,0.017208383069002006,0.9204088089395557
USER_e84fe6c5,?,California,0.5750293245035607,0.09635531772183906,0.3286153577746003
USER_e90f506a,?,NewYork,0.12337240765178303,0.19626765422048853,0.6803599381277284
USER_e921a1b2,?,NewYork,0.006809486761274434,0.007479176054036379,0.9857113371846893
USER_e9433a2d,?,Georgia,0.04910704513283768,0.8198361959215935,0.13105675894556895
USER_e944690d,?,NewYork,0.02646107762181183,0.04118043866340119,0.9323584837147869
USER_ea1ec3f9,?,California,0.8395997097375105,0.03360076313322172,0.12679952712926784
USER_eac53cac,?,NewYork,0.003754041592007296,0.003525379196350967,0.9927205792116417
USER_eadbe901,?,NewYork,0.008800542358031339,0.005687631522303581,0.9855118261196651
USER_ec0e40e1,?,NewYork,0.013942016159802662,0.0037518694513093143,0.982306114388888
USER_eccbf2f9,?,NewYork,0.0023274636938191433,0.0007548312158701506,0.9969177050903106
USER_ed332c3c,?,NewYork,0.0015659299643595345,0.0008688374281649069,0.9975652326074755
USER_ed3b8209,?,NewYork,0.1045229134465008,0.012544751703493487,0.8829323348500057
USER_eda62962,?,NewYork,0.16350768874088378,0.04446050158524539,0.7920318096738709
USER_edaf6e59,?,NewYork,0.018150020230715488,0.008344851330112651,0.9735051284391718
USER_edee0a7e,?,California,0.40763143802662277,0.23242867583380616,0.35993988613957106
USER_ee2b0d73,?,NewYork,0.09191447231927467,0.03710565614663176,0.8709798715340935
USER_ee4949a8,?,NewYork,0.07201493735723842,0.07219465095908953,0.8557904116836721
USER_ee7077f3,?,NewYork,0.040451041534791815,0.02536408198910846,0.9341848764760997
USER_ee78a5a3,?,NewYork,0.002895214587757399,0.011700292758505888,0.9854044926537368
USER_ee78e2c3,?,NewYork,0.46719164179126865,0.041101865891297176,0.49170649231743424
USER_ee7e8d1d,?,California,0.820243952854338,0.04060895140932688,0.1391470957363353
USER_ee862849,?,NewYork,0.004188398826804992,0.006395399293565253,0.9894162018796295
USER_ef142501,?,Georgia,0.09464853269225815,0.8788084995655939,0.026542967742147996
USER_ef4caba0,?,NewYork,0.01761608304892535,0.03359396824122852,0.948789948709846
USER_ef529862,?,NewYork,0.049317551757157456,0.019784236214390925,0.9308982120284517
USER_f0186108,?,California,0.6702421990113236,0.05255495166297671,0.2772028493256997
USER_f031e637,?,NewYork,0.009772319994341612,0.4363706420262881,0.5538570379793702
USER_f08c10ab,?,NewYork,0.1031091703052912,0.015848891280954607,0.8810419384137541
USER_f0af023a,?,California,0.8537100741153779,0.058197407050256805,0.08809251883436534
USER_f0e56f47,?,California,0.5051410959428875,0.11411041357333146,0.38074849048378095
USER_f0f62195,?,NewYork,0.4368207076852588,0.09145984203914928,0.471719450275592
USER_f1a0f984,?,NewYork,0.3949321875555941,0.11800254521470803,0.48706526722969784
USER_f200bf43,?,NewYork,0.14048031096478314,0.014240974739257175,0.8452787142959598
USER_f22b418e,?,Georgia,0.02484455792241082,0.937865004998012,0.03729043707957731
USER_f2506d1f,?,NewYork,0.005627121423016211,0.011500933684470176,0.9828719448925136
USER_f2d3e646,?,Georgia,0.04395909452637891,0.7495937957469863,0.20644710972663466
USER_f2ecb677,?,NewYork,0.009777886058359147,0.004266126064113626,0.9859559878775273
USER_f2f40347,?,California,0.6130294614800761,0.20988352434069482,0.17708701417922906
USER_f35e4685,?,NewYork,0.0059696927477685055,0.006299493576476805,0.9877308136757547
USER_f39c4fff,?,NewYork,0.05996573813735949,0.25971472209773594,0.6803195397649046
USER_f3b21af7,?,California,0.5971722551271853,0.055699590602670226,0.3471281542701444
USER_f3d153f2,?,NewYork,0.029933220188588867,0.0317006157763108,0.9383661640351004
USER_f401bc5d,?,NewYork,0.0014521462018699072,0.004103645304706505,0.9944442084934236
USER_f4729791,?,NewYork,0.0024632457578598367,0.0036737579905531384,0.9938629962515871
USER_f4ea82ca,?,NewYork,0.3452331822700154,0.0573451494072867,0.5974216683226978
USER_f5bca487,?,Georgia,0.33832743062671033,0.35328762028871324,0.3083849490845764
USER_f5f3ae28,?,California,0.9771117972683506,0.008163995196209285,0.014724207535440157
USER_f6028453,?,California,0.89805374978876,0.01807641749353318,0.08386983271770697
USER_f6a040c0,?,NewYork,0.009764497867228002,0.4076058961716572,0.5826296059611148
USER_f727db0a,?,NewYork,0.016465105833277725,0.007325439567314846,0.9762094545994074
USER_f79e1ebc,?,NewYork,0.003626684852920617,0.008066178030838393,0.9883071371162411
USER_f80cd450,?,NewYork,0.0012847641350396525,0.0015673289444684446,0.9971479069204918
USER_f8b2066b,?,Georgia,0.24087774241355042,0.49864329617093356,0.2604789614155161
USER_f8bcd5fa,?,NewYork,0.003499994139837723,0.0020448960271285056,0.9944551098330339
USER_f8eb395d,?,NewYork,0.2062344217450954,0.07707865034480146,0.7166869279101031
USER_f8f309eb,?,NewYork,0.07705561577521725,0.02263212291004986,0.900312261314733
USER_f956d966,?,NewYork,0.003334865415598948,0.003672947649838909,0.9929921869345621
USER_fab89e06,?,NewYork,0.03847322422032529,0.003518186860628497,0.9580085889190462
USER_fabd0409,?,NewYork,0.05070879048134944,0.023858835508225804,0.9254323740104248
USER_fb5776e5,?,NewYork,0.006185757924658903,0.008603809632088606,0.9852104324432527
USER_fc40042a,?,NewYork,0.00890787213977185,0.003073507573558226,0.98801862028667
USER_fcd39fb5,?,NewYork,0.002446426224671056,0.06817388607912164,0.9293796876962072
USER_fd4f5834,?,NewYork,0.007317993909132032,0.0057787006784934475,0.9869033054123745
USER_fda0e237,?,California,0.7534230517370595,0.04146921660260274,0.20510773166033772
USER_fdd92f30,?,California,0.9068581102737068,0.0060124817146320645,0.08712940801166123
USER_fe20cef0,?,California,0.6882895170863214,0.2374233815631948,0.07428710135048386
USER_fe80beb2,?,California,0.8074022119730692,0.13215122045198935,0.06044656757494158
USER_ffa3cab3,?,NewYork,0.005771413131428727,0.0023567368849300298,0.9918718499836412
USER_ffb2c9ff,?,NewYork,0.006221158177218774,0.008204734377865674,0.9855741074449156
USER_ffcd5c14,?,California,0.4546201269228,0.38040358083426173,0.16497629224293828
USER_ffecda68,?,Georgia,0.018323787419698152,0.6623757588447202,0.31930045373558175
